Date,Open,High,Low,Close,Volume
29/4/2015,39.55,39.6,38.5,39.6,348
30/4/2015,39.75,40,39.2,39.5,987
4/5/2015,39.55,39.6,36.75,37.7,961
5/5/2015,37.7,37.9,36.8,37.85,646
6/5/2015,37.85,38.5,37.55,38.05,636
7/5/2015,36.9,37.7,36.75,37.35,460
8/5/2015,37.45,38.25,36.8,37.5,765
11/5/2015,37.7,37.8,35.65,36.8,586
12/5/2015,36.8,36.8,35.8,36.35,353
13/5/2015,36.6,36.8,36.2,36.7,289
14/5/2015,36.95,37.25,36.7,37.05,575
15/5/2015,37.4,37.45,36.8,37,526
18/5/2015,37,37.1,36.45,36.9,191
19/5/2015,36.95,37,34.35,34.35,904
20/5/2015,33.8,34.25,31.95,31.95,533
21/5/2015,30.2,31.45,30,31.45,615
22/5/2015,30.6,32.45,30.6,32.05,592
25/5/2015,31.9,32.2,31.5,32.2,230
26/5/2015,32.2,32.25,31.6,32.1,256
27/5/2015,32.1,32.5,31.9,32.5,301
28/5/2015,32.55,33.15,32.5,33.15,344
29/5/2015,33.25,33.25,32.5,32.5,198
1/6/2015,32.5,33.1,32.5,33.05,465
2/6/2015,33.1,33.45,33,33.25,523
3/6/2015,33.25,33.4,31.75,32.25,390
4/6/2015,32.3,32.3,30.85,31.3,344
5/6/2015,31.35,31.35,29.7,30.5,352
8/6/2015,30.5,30.5,28.6,29,389
9/6/2015,29,29.4,26.1,26.1,1179
10/6/2015,26,26.3,25.65,26,1119
11/6/2015,26.1,27.15,26.1,27,458
12/6/2015,27,28.4,26.85,28.25,831
15/6/2015,28.3,28.4,27.25,27.6,260
16/6/2015,27.65,27.65,26.55,26.9,492
17/6/2015,27,27.8,27,27.5,551
18/6/2015,26.4,28.2,26.3,28.1,1120
22/6/2015,28.4,29.45,28.15,28.65,1030
23/6/2015,28.9,29,27.7,27.8,501
24/6/2015,27.9,27.95,27.35,27.6,280
25/6/2015,27.7,29.4,27.55,29.1,1209
26/6/2015,29.2,29.2,28.65,29.1,319
29/6/2015,28.8,28.8,27.65,28.7,304
30/6/2015,28.5,28.85,28.1,28.8,390
1/7/2015,29,29.85,29,29.3,820
2/7/2015,29.55,29.65,28.85,29.3,693
3/7/2015,29.5,29.5,28.8,29.25,175
6/7/2015,29.4,29.4,28.8,29.35,220
7/7/2015,29.6,29.9,29.4,29.8,564
8/7/2015,30,30,28.35,29.45,410
9/7/2015,29.7,29.7,28.5,29.5,431
13/7/2015,29.9,30,29.3,29.7,374
14/7/2015,29.8,29.9,28.8,29,235
15/7/2015,29.2,29.2,28.45,28.9,140
16/7/2015,29,29.15,28.55,28.6,236
17/7/2015,28.8,29.4,28.7,29.4,540
20/7/2015,29.5,29.6,28,29.35,265
21/7/2015,29.35,29.35,28.8,29.1,115
22/7/2015,29,29.3,28.9,29.3,225
23/7/2015,29.35,29.35,28.25,28.9,143
24/7/2015,29.2,29.2,28.35,28.7,132
27/7/2015,28.3,28.3,25.85,26.9,828
28/7/2015,26.7,27.2,26.1,27.1,221
29/7/2015,27.1,27.6,26.3,27.6,301
30/7/2015,27.6,28,27.2,27.5,235
31/7/2015,27.6,27.6,26.4,26.75,183
3/8/2015,26.75,26.75,25.2,25.7,273
4/8/2015,25.4,25.7,23.15,23.15,525
5/8/2015,23.15,24.1,22.7,24,349
6/8/2015,24.2,24.3,23.4,23.85,189
7/8/2015,23.7,24.05,23.1,24,126
10/8/2015,24,25,23.4,24.45,211
11/8/2015,24.5,25.2,23.7,24,549
12/8/2015,23.5,23.95,23.1,23.75,186
13/8/2015,23.85,24.2,23.35,24.2,416
14/8/2015,24.2,24.2,23.5,23.6,204
17/8/2015,24.1,24.1,23.6,23.9,95
18/8/2015,24.3,24.3,23.2,24,78
19/8/2015,24,24,22.8,23.3,272
20/8/2015,23.3,23.6,23,23.2,185
21/8/2015,23,23,21.85,22.3,191
24/8/2015,22,22,20.1,21,682
25/8/2015,20.8,20.8,19,20.5,329
26/8/2015,20.6,20.6,19.95,20.4,173
27/8/2015,20.8,21.3,20.6,21.3,659
28/8/2015,21.5,23.35,21.35,23.35,823
31/8/2015,23.3,23.75,22.9,23.7,655
1/9/2015,24.1,24.1,23.4,23.85,334
2/9/2015,23.5,23.85,22.9,23.85,220
3/9/2015,23.85,24.4,23.6,24.15,296
4/9/2015,24.15,24.15,23.5,23.8,180
7/9/2015,23.3,23.5,23.2,23.35,73
8/9/2015,24.5,24.9,24.25,24.65,869
9/9/2015,25.2,25.2,24.65,24.75,562
10/9/2015,24.6,26.1,24.6,26,1106
11/9/2015,25.9,27.05,25.9,26.9,1274
14/9/2015,27,27.35,26.9,27.2,662
15/9/2015,27.35,27.4,26.1,26.9,632
16/9/2015,27.1,27.15,26.5,26.9,547
17/9/2015,27,27.5,26.85,26.95,615
18/9/2015,26.9,27.4,26.4,27.35,595
21/9/2015,27,27,26.6,26.95,200
22/9/2015,27,27.5,26.8,27,622
23/9/2015,27,27.2,26.45,26.5,299
24/9/2015,26.5,26.8,25.1,26.3,358
25/9/2015,26.1,26.5,25.7,26.25,480
30/9/2015,25.9,26.5,25.8,26.5,345
1/10/2015,26.5,27.9,26.5,27.9,1185
2/10/2015,27.8,28.45,27.6,28.3,788
5/10/2015,28.45,29.25,28.4,29.25,873
6/10/2015,29.2,29.25,28.3,28.75,541
7/10/2015,29.25,29.25,28.4,28.8,457
8/10/2015,29,29.4,28.1,28.65,660
12/10/2015,28.7,28.7,28.2,28.25,299
13/10/2015,28.95,28.95,28,28.5,218
14/10/2015,28.5,28.7,28.25,28.4,106
15/10/2015,28.4,30,28.35,30,1013
16/10/2015,30.5,31.3,29.75,31.3,1683
19/10/2015,31,31.05,30.3,30.3,309
20/10/2015,30.6,31.7,30.6,31.45,1140
21/10/2015,31.7,31.7,30.6,31.1,375
22/10/2015,31.3,31.3,30.55,31,545
23/10/2015,31.5,31.6,30.2,31,610
26/10/2015,31.3,31.3,30.55,30.9,197
27/10/2015,31,31.15,30.55,31.1,525
28/10/2015,31.1,31.1,30.2,30.7,279
29/10/2015,30.85,30.85,29.45,29.8,294
30/10/2015,30,30,28.5,29.4,420
2/11/2015,29.4,29.7,29.15,29.35,202
3/11/2015,29.7,30.2,29.25,30.15,360
4/11/2015,30.2,30.65,29.75,29.9,481
5/11/2015,30.1,30.2,29.8,30.2,482
6/11/2015,31.2,32,30.7,31,1125
9/11/2015,31.4,31.4,30.15,30.5,341
10/11/2015,30.5,30.6,30.2,30.5,155
11/11/2015,30.7,30.8,30.1,30.7,322
12/11/2015,30.6,30.9,28.9,29.95,450
13/11/2015,29.7,30,29.2,29.3,146
16/11/2015,28.9,29.9,28.1,29.9,255
17/11/2015,30.2,30.2,29.4,29.95,163
18/11/2015,29.8,29.9,29.2,29.2,118
19/11/2015,29.8,29.8,29.05,29.3,224
20/11/2015,29.3,29.6,29.2,29.6,199
23/11/2015,29.8,29.85,29.3,29.6,201
24/11/2015,29.7,30,29.35,30,369
25/11/2015,31,33,29.2,29.2,2623
26/11/2015,27.8,28.85,27.7,28.8,1034
27/11/2015,28.9,28.95,28.2,28.5,355
30/11/2015,28.4,29,27.7,29,452
1/12/2015,29.2,29.3,28.5,28.8,184
2/12/2015,29,29.4,28.8,29.4,324
3/12/2015,29.4,30.55,29.15,30.45,755
4/12/2015,30.2,30.5,29.65,30.35,456
7/12/2015,30.55,31.7,30.3,31.2,1001
8/12/2015,32,32,30.5,31.3,827
9/12/2015,31.6,31.6,29.75,30.15,354
10/12/2015,29.8,30.4,29.2,30,367
11/12/2015,30.4,30.55,28.9,29.3,490
14/12/2015,28.6,29.15,28.3,28.6,310
15/12/2015,28.9,29.2,28.5,29,365
16/12/2015,29.2,29.3,28.7,28.8,299
17/12/2015,29,29.7,29,29.7,284
18/12/2015,29.45,31,29.1,30.9,651
21/12/2015,31.4,31.7,30.95,31.2,992
22/12/2015,31.4,31.4,30.25,30.7,315
23/12/2015,30.8,30.9,30,30.2,357
24/12/2015,30.75,30.75,29.5,29.5,555
25/12/2015,29.55,30.15,29.4,29.85,458
28/12/2015,29.95,29.95,29.65,29.85,47
29/12/2015,30.1,30.1,29.25,29.95,132
30/12/2015,29.95,30,29.6,29.8,119
31/12/2015,29.9,30,29.5,30,143
4/1/2016,30,30.1,29.45,29.45,78
5/1/2016,29.6,29.8,29.15,29.4,219
6/1/2016,29.5,29.5,28.5,28.6,178
7/1/2016,28.6,28.6,26.5,27.7,316
8/1/2016,27.2,28.2,26.9,28.2,189
11/1/2016,28.05,28.05,27.2,28,101
12/1/2016,28.05,28.1,26.8,27.2,144
13/1/2016,27,27.7,27,27.25,110
14/1/2016,26.45,26.8,26.1,26.5,247
15/1/2016,26.5,26.8,26.2,26.5,111
18/1/2016,26,27.5,26,27.4,123
19/1/2016,27.4,27.4,26.8,27.2,121
20/1/2016,27.1,27.1,26.3,26.5,100
21/1/2016,26.5,26.6,25.95,26.15,271
22/1/2016,26.3,26.4,26,26.2,92
25/1/2016,26.4,27.4,26.2,27.15,198
26/1/2016,27.1,27.1,26.4,26.9,66
27/1/2016,27.4,27.4,26,26,77
28/1/2016,26.1,26.75,25.95,26.6,236
29/1/2016,26.6,27.15,26.4,26.95,282
30/1/2016,27.1,27.6,27.05,27.15,325
1/2/2016,27.3,27.3,26.7,26.8,175
2/2/2016,26.9,26.9,26.55,26.8,65
3/2/2016,26.7,26.7,26.05,26.5,158
15/2/2016,26.5,26.55,26,26.5,100
16/2/2016,26.75,26.9,26.5,26.7,168
17/2/2016,27,27.25,26.8,27.2,280
18/2/2016,27.4,27.9,27.2,27.45,355
19/2/2016,27.45,27.7,27.1,27.5,281
22/2/2016,27.65,27.65,27.05,27.2,126
23/2/2016,27.3,27.6,27.05,27.6,391
24/2/2016,27.6,27.6,27.3,27.5,147
25/2/2016,27.5,28.6,27.45,28,681
26/2/2016,28.15,28.35,27.8,28.05,432
1/3/2016,28.25,28.25,27.55,28,210
2/3/2016,28.05,28.45,27.9,28.3,584
3/3/2016,28.45,28.6,27.8,28.3,237
4/3/2016,28.45,29.4,28.15,29.1,838
7/3/2016,29.1,29.65,28.9,29.1,368
8/3/2016,29,29,28.5,29,236
9/3/2016,28.7,29.2,28.55,28.7,466
10/3/2016,28.65,28.9,28.5,28.8,163
11/3/2016,28.8,28.8,28.5,28.75,173
14/3/2016,28.8,29,28.6,28.75,177
15/3/2016,28.75,28.75,28.1,28.1,186
16/3/2016,28.35,28.6,28.15,28.6,302
17/3/2016,28.85,28.9,28.1,28.4,132
18/3/2016,28.4,28.6,28,28.6,279
21/3/2016,28.7,28.7,28.2,28.2,74
22/3/2016,28.2,28.4,27.8,28.15,153
23/3/2016,28.2,28.25,28.05,28.2,108
24/3/2016,28.2,28.2,27.8,27.85,98
25/3/2016,27.9,28.2,27.65,28.2,131
28/3/2016,28.15,28.3,27.75,28,159
29/3/2016,27.9,27.9,27.3,27.35,157
30/3/2016,27.65,27.7,27.6,27.6,50
31/3/2016,27.7,27.7,27.45,27.7,44
1/4/2016,27.6,27.7,27.35,27.35,136
6/4/2016,27.7,27.7,27.1,27.15,68
7/4/2016,27.3,27.45,27,27.45,169
8/4/2016,27.25,27.7,27.1,27.7,53
11/4/2016,27.5,27.5,27.1,27.4,119
12/4/2016,27.1,27.2,26.5,26.8,116
13/4/2016,26.8,27.05,26.65,26.8,115
14/4/2016,26.95,26.95,26.8,26.8,56
15/4/2016,26.8,27,26.5,27,117
18/4/2016,26.8,27.5,26.5,27.5,114
19/4/2016,27.5,27.5,26.55,26.8,121
20/4/2016,26.65,27,26.2,26.2,90
21/4/2016,26.25,26.4,25.5,26.4,260
22/4/2016,26.3,26.3,25.65,25.7,81
25/4/2016,25.7,25.85,25.5,25.85,21
26/4/2016,25.7,25.85,25.6,25.8,72
27/4/2016,25.8,26,25.6,26,49
28/4/2016,26,26,25.8,25.8,14
29/4/2016,25.65,25.65,25,25.2,93
3/5/2016,24.7,24.95,24.5,24.9,61
4/5/2016,24.55,24.6,24,24.2,79
5/5/2016,23.85,24.2,23.8,24.2,116
6/5/2016,24,24,23.75,24,108
9/5/2016,23.8,24.5,23.4,24.5,208
10/5/2016,24.4,24.4,23.75,24,113
11/5/2016,24,24.2,23.8,24.05,58
12/5/2016,23.75,24.2,23.75,23.8,56
13/5/2016,23.8,23.8,23.25,23.7,75
16/5/2016,23.7,23.7,23.35,23.55,22
17/5/2016,23.35,23.95,23.35,23.95,38
18/5/2016,24.05,24.2,23.95,24.2,21
19/5/2016,24,24,23.4,23.5,48
20/5/2016,23.5,24.5,23.35,24.5,66
23/5/2016,24.2,24.9,24.15,24.9,167
24/5/2016,24.55,24.6,24.3,24.3,40
25/5/2016,24.35,25,24.35,24.8,129
26/5/2016,24.8,25,24.5,25,96
27/5/2016,25,25.3,24.9,25.3,44
30/5/2016,25.45,25.45,24.85,25,82
31/5/2016,25,25,24.4,24.5,66
1/6/2016,24.4,24.9,24.4,24.85,119
2/6/2016,24.85,24.9,24.5,24.5,34
3/6/2016,24.5,24.95,24.35,24.95,92
4/6/2016,24.8,24.8,24.4,24.45,67
6/6/2016,24.45,24.5,24.25,24.5,25
7/6/2016,24.5,24.5,24.3,24.5,58
8/6/2016,24.5,24.65,24.3,24.3,69
13/6/2016,24.3,24.3,23.85,23.9,45
14/6/2016,23.7,23.9,23.55,23.7,31
15/6/2016,23.7,24.2,23.7,24.2,57
16/6/2016,24.15,24.15,23.8,24.1,25
17/6/2016,24.1,24.1,23.9,23.9,21
20/6/2016,23.9,24.1,23.8,23.85,51
21/6/2016,23.85,24.7,23.8,24.7,89
22/6/2016,24.15,24.65,24.15,24.6,60
23/6/2016,24.3,24.4,24,24.05,85
24/6/2016,24.05,24.35,23.6,23.85,98
27/6/2016,23.6,24,23.6,23.9,32
28/6/2016,23.8,24.15,23.8,24.15,79
29/6/2016,24.25,24.45,23.9,24.25,201
30/6/2016,24.45,24.45,24.2,24.3,83
1/7/2016,23.85,24.8,23.85,24.8,136
4/7/2016,24.85,25.05,24.5,24.85,106
5/7/2016,25,25.3,24.8,25.3,172
6/7/2016,25,25.1,24.8,25,119
7/7/2016,25,25.5,24.95,25.5,196
11/7/2016,24.15,24.8,23.9,24.8,180
12/7/2016,24.5,24.7,24.25,24.3,87
13/7/2016,24.35,24.5,24.1,24.5,76
14/7/2016,24.5,24.5,24.15,24.15,65
15/7/2016,24.15,24.3,24.05,24.1,224
18/7/2016,24.2,24.45,24.2,24.25,83
19/7/2016,24.2,24.3,24,24.25,54
20/7/2016,24.25,24.4,24.25,24.35,39
21/7/2016,24.4,24.6,24.35,24.35,103
22/7/2016,24.6,24.6,24.35,24.6,156
25/7/2016,24.7,27.05,24.7,27.05,1228
26/7/2016,27.5,27.9,27,27.2,1563
27/7/2016,27.25,27.5,26.7,26.7,382
28/7/2016,26.7,27.7,26.3,26.75,610
29/7/2016,26.85,27,26.45,26.65,141
1/8/2016,26.75,26.95,26.65,26.9,97
2/8/2016,26.9,27,26.5,26.5,120
3/8/2016,26.2,26.35,26.05,26.15,171
4/8/2016,26.9,27.95,26.9,27,637
5/8/2016,26.9,27.15,26.7,26.75,114
8/8/2016,26.8,27,26.5,26.6,169
9/8/2016,26.6,26.6,26.2,26.3,160
10/8/2016,26.2,26.3,25.65,25.65,147
11/8/2016,25.6,25.6,24.9,24.9,240
12/8/2016,25.4,25.4,25.05,25.2,82
15/8/2016,25,25.35,24.65,25.2,130
16/8/2016,25.2,25.3,25,25.3,47
17/8/2016,25.1,25.3,24.55,24.55,84
18/8/2016,24.4,24.7,24.1,24.7,113
19/8/2016,24.7,24.9,24.7,24.8,38
22/8/2016,24.25,24.95,24.25,24.4,31
23/8/2016,24.5,24.7,24.4,24.45,85
24/8/2016,24.5,24.5,23.7,23.85,259
25/8/2016,24.15,24.15,23.7,23.7,121
26/8/2016,23.75,24.1,23.75,24,59
29/8/2016,24,24.65,23.75,24.65,133
30/8/2016,24.75,24.75,24.35,24.6,102
31/8/2016,24.25,24.45,24.2,24.4,22
1/9/2016,24.4,24.4,24.05,24.1,65
2/9/2016,24.4,24.4,23.7,24,121
5/9/2016,24.25,24.25,23.8,24,25
6/9/2016,24,24.15,24,24.15,29
7/9/2016,24.1,24.1,24,24.1,53
8/9/2016,24.2,24.2,23.9,23.95,47
9/9/2016,24.2,24.85,24.05,24.45,111
10/9/2016,24,24.25,24,24.25,48
12/9/2016,24.3,24.3,24.1,24.2,25
13/9/2016,24.2,24.2,23.6,24.2,57
14/9/2016,24,24,23.8,23.9,28
19/9/2016,24,24.2,24,24.05,28
20/9/2016,24.05,24.1,23.85,24.1,31
21/9/2016,24.1,24.2,24.1,24.2,24
22/9/2016,24.2,24.2,24,24.1,20
23/9/2016,24.1,24.45,24,24.2,106
26/9/2016,24.2,24.6,23.9,24.6,84
29/9/2016,24.8,24.8,24.35,24.8,90
30/9/2016,24.8,24.8,24.3,24.65,55
3/10/2016,24.4,24.6,24.25,24.3,44
4/10/2016,24.3,24.4,24.25,24.4,67
5/10/2016,24.35,24.75,24.15,24.25,96
6/10/2016,24.45,24.6,24.35,24.5,44
7/10/2016,24.55,26.2,24.55,25.15,433
11/10/2016,25.45,25.45,24.3,24.45,180
12/10/2016,24.15,24.3,24.05,24.1,101
13/10/2016,24.15,24.2,24.05,24.05,42
14/10/2016,23.85,24,23.65,23.65,110
17/10/2016,23.65,23.65,23.2,23.4,85
18/10/2016,23.8,23.8,23.4,23.45,31
19/10/2016,23.45,23.95,23.4,23.7,52
20/10/2016,23.9,24.15,23.8,23.8,54
21/10/2016,23.8,24.05,23.7,24.05,23
24/10/2016,23.7,24.1,23.7,23.7,33
25/10/2016,23.85,23.85,23.7,23.7,18
26/10/2016,23.7,23.8,23.7,23.8,26
27/10/2016,23.7,23.75,23.7,23.75,23
28/10/2016,23.55,23.8,23.55,23.7,40
31/10/2016,23.5,23.8,23.5,23.5,30
1/11/2016,23.55,23.6,23.4,23.4,81
2/11/2016,23.4,23.4,22.2,22.75,134
3/11/2016,22.2,22.5,22.2,22.25,132
4/11/2016,22.5,22.5,22.3,22.45,29
7/11/2016,22.3,22.75,22.3,22.6,24
8/11/2016,22.45,22.6,22.4,22.5,26
9/11/2016,22.5,22.8,21.6,21.75,107
10/11/2016,22,22.5,22,22.2,31
11/11/2016,21.8,22.1,21.75,22,21
14/11/2016,21.15,22.9,21.15,22.55,177
15/11/2016,22.35,22.5,22.3,22.5,31
16/11/2016,22.5,22.5,22.25,22.4,10
17/11/2016,22.4,22.4,22.4,22.4,5
18/11/2016,22.15,22.3,22.1,22.3,30
21/11/2016,22.3,22.4,22.05,22.05,20
22/11/2016,22.05,22.3,22,22.25,43
23/11/2016,22.25,22.4,22.25,22.25,36
24/11/2016,22.35,23,22.35,22.4,51
25/11/2016,22.4,22.4,22.4,22.4,3
28/11/2016,22.4,22.7,22,22.45,48
29/11/2016,22.2,22.4,22.2,22.4,7
30/11/2016,22.2,22.9,22.15,22.15,75
1/12/2016,22.2,22.4,22.2,22.25,43
2/12/2016,22.25,23.35,22.2,22.75,105
5/12/2016,23.05,23.05,22.55,22.8,38
6/12/2016,22.8,22.85,22.6,22.65,13
7/12/2016,22.7,22.95,22.7,22.95,27
8/12/2016,22.95,23.15,22.9,23.1,41
9/12/2016,23,23,22.45,22.75,66
12/12/2016,22.75,22.75,22.35,22.6,14
13/12/2016,22.4,22.45,22.35,22.45,9
14/12/2016,22.75,22.75,22.15,22.4,59
15/12/2016,22.35,22.35,22.1,22.3,21
16/12/2016,22.2,22.4,22.15,22.4,70
19/12/2016,22.55,22.55,22.25,22.35,25
20/12/2016,22.4,22.4,22.2,22.35,17
21/12/2016,22.3,22.5,22.3,22.4,13
22/12/2016,22.35,22.4,22.1,22.15,53
23/12/2016,22.05,22.1,22.05,22.05,11
26/12/2016,22.35,22.35,22,22.15,51
27/12/2016,22.15,22.15,21.6,22,29
28/12/2016,22,22.35,22,22.2,36
29/12/2016,22.2,22.2,22.05,22.05,4
30/12/2016,22.05,22.35,21.95,22.3,91
3/1/2017,22.1,22.25,22,22.25,34
4/1/2017,22.25,22.4,22.1,22.4,62
5/1/2017,22.5,22.7,22.4,22.7,84
6/1/2017,22.85,24.9,22.75,24.2,645
9/1/2017,24,24,23.15,23.3,110
10/1/2017,23.2,23.25,23,23.2,48
11/1/2017,23.2,23.2,22.85,23.15,50
12/1/2017,23.15,23.2,23.05,23.2,13
13/1/2017,23.15,23.15,22.9,22.9,27
16/1/2017,22.9,23.45,22.9,23.45,46
17/1/2017,23.45,24.2,23.3,23.85,323
18/1/2017,23.9,23.9,23.6,23.8,44
19/1/2017,23.9,24.45,23.8,23.8,548
20/1/2017,23.8,23.8,23.2,23.3,101
23/1/2017,23.35,23.35,23,23.2,67
24/1/2017,23.2,23.2,22.8,23.1,46
2/2/2017,22.85,23,22.8,22.85,76
3/2/2017,22.85,23.1,22.85,23,52
6/2/2017,22.65,23.2,22.65,23.2,115
7/2/2017,23.2,23.25,23,23.25,31
8/2/2017,23,23.35,23,23.35,96
9/2/2017,23.5,23.5,23.15,23.35,63
10/2/2017,23.2,23.3,23,23.2,68
13/2/2017,23.05,23.05,22.85,22.85,83
14/2/2017,22.8,23,22.8,22.95,80
15/2/2017,23,23.8,23,23.45,318
16/2/2017,23.6,23.75,23.15,23.3,316
17/2/2017,23.3,23.9,23.3,23.7,139
18/2/2017,23.45,24.3,23.45,23.9,363
20/2/2017,23.9,24.15,23.75,24,137
21/2/2017,23.85,24,23.75,23.85,55
22/2/2017,24,24,23.75,23.75,64
23/2/2017,23.75,23.9,23.55,23.55,91
24/2/2017,23.55,23.6,23.35,23.6,83
1/3/2017,23.4,23.6,23.4,23.55,70
2/3/2017,23.6,23.65,23.5,23.5,54
3/3/2017,23.4,23.65,23.4,23.65,53
6/3/2017,23.8,24,23.7,24,96
7/3/2017,24.2,24.2,23.6,23.85,79
8/3/2017,23.85,24,23.75,23.75,59
9/3/2017,23.7,23.7,23.35,23.6,109
10/3/2017,23.4,23.45,23.3,23.35,59
13/3/2017,23.15,23.55,23.15,23.3,62
14/3/2017,23.25,23.8,23.2,23.8,142
15/3/2017,23.8,23.8,23.5,23.6,56
16/3/2017,23.7,23.7,23.5,23.55,71
17/3/2017,23.6,23.7,23.5,23.7,69
20/3/2017,23.6,23.65,23.55,23.6,89
21/3/2017,23.6,23.85,23.5,23.75,92
22/3/2017,23.75,23.75,23.5,23.6,100
23/3/2017,23.7,24.1,23.55,24.1,131
24/3/2017,24.45,24.85,24.2,24.3,435
27/3/2017,24.3,24.3,23.8,23.85,139
28/3/2017,23.85,23.85,23.4,23.45,118
29/3/2017,23.7,23.7,23.4,23.7,36
30/3/2017,23.7,23.85,23.45,23.7,30
31/3/2017,23.7,23.7,23.45,23.65,51
5/4/2017,23.7,23.75,23.45,23.5,74
6/4/2017,23.65,23.7,23.6,23.6,62
7/4/2017,23.5,23.6,23.3,23.55,169
10/4/2017,23.45,23.75,23.15,23.5,187
11/4/2017,25.4,25.85,24.7,25.85,1919
12/4/2017,26.6,28.2,26.6,27.4,5132
13/4/2017,26.9,27.45,26.65,27.1,1117
14/4/2017,27.1,27.65,25.05,25.5,1036
17/4/2017,25.8,26,24.1,25.3,790
18/4/2017,25.5,25.95,25,25.65,481
19/4/2017,25.8,25.8,24.75,24.9,347
20/4/2017,24.8,25.75,24.7,25.4,377
21/4/2017,26,26,25.35,25.4,223
24/4/2017,25.25,25.3,24.55,24.8,207
25/4/2017,25.3,25.3,24.75,24.85,114
26/4/2017,24.85,25.05,24.5,24.5,281
27/4/2017,24.2,24.75,24.2,24.5,153
28/4/2017,24.6,25.35,24.6,24.95,258
2/5/2017,25.25,25.25,24.55,24.9,238
3/5/2017,24.95,26,24.95,25.8,604
4/5/2017,26.2,26.2,25.2,25.6,249
5/5/2017,26.2,26.8,25.9,26.5,715
8/5/2017,26.7,26.7,26,26.1,364
9/5/2017,25.9,26.35,25.35,25.35,371
10/5/2017,27,27.85,26.7,27.85,1103
11/5/2017,28.7,28.85,27.4,27.5,2028
12/5/2017,27.65,29.9,27.55,29.1,2695
15/5/2017,29.7,29.9,28.8,28.95,1206
16/5/2017,29.1,29.75,27.8,27.9,1390
17/5/2017,28,29.2,27.95,29,1037
18/5/2017,28.4,28.95,28.2,28.6,443
19/5/2017,28.9,31.45,28.65,31.45,4330
22/5/2017,31.45,31.45,30.4,30.65,2347
23/5/2017,30.7,32.8,30.55,30.65,3195
24/5/2017,31.1,31.1,30.1,30.35,1077
25/5/2017,30.6,31.15,30.2,30.2,978
26/5/2017,30.2,30.45,29.7,29.8,701
31/5/2017,29.85,30.1,28.5,28.7,1000
1/6/2017,28.7,29.5,28.25,29.5,959
2/6/2017,29.6,29.8,29,29.25,695
3/6/2017,29.2,30.3,28.95,30.05,587
5/6/2017,30.3,30.3,29.65,29.7,431
6/6/2017,29.8,30.6,29.7,29.9,752
7/6/2017,30.2,30.3,29.55,29.7,416
8/6/2017,29.5,29.5,28.4,29,1168
9/6/2017,28.75,28.9,28.45,28.45,369
12/6/2017,28,28.3,27.75,28.05,360
13/6/2017,27.8,28.15,27.8,27.95,212
14/6/2017,28.05,28.2,26,26.8,682
15/6/2017,26.8,27.3,26.6,27.3,260
16/6/2017,26.8,27.8,26.8,27.8,278
19/6/2017,27.75,28.35,27.75,28.3,498
20/6/2017,27.5,27.55,26.85,27.1,490
21/6/2017,27.5,28,27.1,27.85,364
22/6/2017,27.95,27.95,27.1,27.45,267
