Date,Open,High,Low,Close,Volume
44034.00 ,259.00 ,264.00 ,253.00 ,257.00 ,2743.00 
44035.00 ,257.00 ,266.00 ,257.00 ,265.00 ,3453.00 
44036.00 ,264.50 ,288.50 ,260.00 ,270.50 ,18518.00 
44039.00 ,287.00 ,288.00 ,268.00 ,269.00 ,9155.00 
44040.00 ,272.50 ,274.00 ,242.50 ,242.50 ,11658.00 
44041.00 ,241.00 ,257.50 ,228.50 ,253.00 ,11449.00 
44042.00 ,257.00 ,261.00 ,242.00 ,259.50 ,12665.00 
44043.00 ,260.00 ,269.50 ,255.00 ,269.00 ,14323.00 
44046.00 ,274.00 ,278.50 ,264.50 ,275.00 ,13450.00 
44047.00 ,278.00 ,285.00 ,273.00 ,276.50 ,11894.00 
44048.00 ,281.00 ,294.50 ,277.50 ,291.50 ,15187.00 
44049.00 ,294.00 ,298.50 ,281.50 ,284.00 ,13202.00 
44050.00 ,284.00 ,288.00 ,270.50 ,276.50 ,8234.00 
44053.00 ,277.00 ,283.00 ,272.00 ,274.00 ,4333.00 
44054.00 ,278.00 ,285.00 ,268.00 ,274.00 ,7820.00 
44055.00 ,273.00 ,276.50 ,264.00 ,266.50 ,5459.00 
44056.00 ,271.00 ,274.00 ,262.50 ,262.50 ,4508.00 
44057.00 ,263.00 ,277.50 ,258.00 ,277.00 ,5863.00 
44060.00 ,280.00 ,283.00 ,270.00 ,272.00 ,6125.00 
44061.00 ,252.00 ,254.00 ,245.00 ,245.00 ,7960.00 
44062.00 ,240.50 ,245.00 ,220.50 ,220.50 ,15820.00 
44063.00 ,226.00 ,231.00 ,205.00 ,219.50 ,19883.00 
44064.00 ,224.50 ,226.00 ,209.00 ,212.50 ,14005.00 
44067.00 ,214.50 ,224.50 ,209.50 ,224.50 ,9677.00 
44068.00 ,227.00 ,233.00 ,222.50 ,229.50 ,8469.00 
44069.00 ,226.00 ,228.00 ,223.50 ,224.00 ,4544.00 
44070.00 ,226.50 ,228.00 ,217.00 ,218.50 ,5288.00 
44071.00 ,218.00 ,225.00 ,216.00 ,221.00 ,3471.00 
44074.00 ,225.00 ,226.50 ,219.50 ,221.00 ,2912.00 
44075.00 ,220.00 ,226.00 ,213.00 ,224.50 ,5005.00 
44076.00 ,230.00 ,230.50 ,219.50 ,220.50 ,4686.00 
44077.00 ,223.00 ,227.00 ,220.50 ,222.00 ,2768.00 
44078.00 ,218.00 ,221.00 ,214.50 ,216.00 ,5423.00 
44081.00 ,217.50 ,227.00 ,217.50 ,218.00 ,5791.00 
44082.00 ,222.50 ,225.00 ,217.00 ,217.00 ,4496.00 
44083.00 ,214.00 ,215.50 ,208.50 ,215.50 ,3981.00 
44084.00 ,219.50 ,219.50 ,208.50 ,209.50 ,3861.00 
44085.00 ,209.00 ,215.00 ,208.00 ,214.00 ,3029.00 
44088.00 ,215.00 ,235.00 ,214.00 ,235.00 ,11139.00 
44089.00 ,238.00 ,249.00 ,235.50 ,236.00 ,14489.00 
44090.00 ,240.00 ,249.00 ,238.00 ,239.50 ,11004.00 
44091.00 ,239.50 ,242.00 ,233.00 ,238.00 ,5241.00 
44092.00 ,246.50 ,246.50 ,239.00 ,244.50 ,9150.00 
44095.00 ,245.50 ,246.50 ,239.50 ,240.00 ,3616.00 
44096.00 ,239.50 ,240.00 ,233.50 ,233.50 ,3055.00 
44097.00 ,237.00 ,244.50 ,235.00 ,242.50 ,6905.00 
44098.00 ,237.00 ,241.50 ,235.00 ,235.00 ,3443.00 
44099.00 ,239.00 ,239.50 ,215.50 ,219.50 ,7032.00 
44102.00 ,225.00 ,238.00 ,220.50 ,231.00 ,5648.00 
44103.00 ,234.00 ,241.00 ,231.00 ,231.00 ,8081.00 
44104.00 ,231.00 ,239.50 ,227.00 ,239.00 ,5188.00 
44109.00 ,240.00 ,246.50 ,237.50 ,245.50 ,5396.00 
44110.00 ,247.00 ,251.50 ,242.50 ,245.00 ,6149.00 
44111.00 ,241.50 ,253.00 ,241.00 ,251.50 ,6221.00 
44112.00 ,255.00 ,256.50 ,247.00 ,248.00 ,8083.00 
44116.00 ,249.50 ,251.00 ,243.00 ,243.00 ,4811.00 
44117.00 ,243.00 ,250.00 ,241.00 ,249.00 ,3622.00 
44118.00 ,248.00 ,250.50 ,246.00 ,246.50 ,2395.00 
44119.00 ,247.00 ,247.50 ,241.00 ,243.00 ,2530.00 
44120.00 ,244.00 ,252.00 ,241.50 ,242.00 ,5874.00 
44123.00 ,245.00 ,248.00 ,242.50 ,244.50 ,2215.00 
44124.00 ,244.50 ,247.00 ,241.50 ,247.00 ,1639.00 
44125.00 ,249.00 ,249.00 ,243.50 ,244.50 ,2078.00 
44126.00 ,243.50 ,248.00 ,241.50 ,244.50 ,2642.00 
44127.00 ,242.50 ,246.50 ,241.50 ,242.50 ,2669.00 
44130.00 ,242.50 ,244.00 ,233.00 ,234.00 ,4267.00 
44131.00 ,230.50 ,237.50 ,228.00 ,236.50 ,2682.00 
44132.00 ,234.50 ,236.00 ,229.50 ,230.50 ,2006.00 
44133.00 ,225.50 ,237.50 ,224.00 ,237.00 ,3343.00 
44134.00 ,239.00 ,240.00 ,234.50 ,237.50 ,3447.00 
44137.00 ,241.00 ,242.00 ,233.00 ,235.00 ,3946.00 
44138.00 ,236.50 ,244.00 ,236.00 ,239.50 ,4408.00 
44139.00 ,241.50 ,248.00 ,238.00 ,247.00 ,5460.00 
44140.00 ,243.50 ,258.50 ,242.50 ,255.50 ,9984.00 
44141.00 ,258.00 ,279.00 ,257.50 ,268.50 ,16405.00 
44144.00 ,277.50 ,285.00 ,271.00 ,284.00 ,12194.00 
44145.00 ,278.00 ,290.00 ,275.50 ,280.00 ,11628.00 
44146.00 ,285.50 ,292.00 ,277.00 ,282.00 ,9933.00 
44147.00 ,283.00 ,291.00 ,281.50 ,288.00 ,8437.00 
44148.00 ,288.00 ,300.50 ,282.00 ,299.00 ,13552.00 
44151.00 ,302.50 ,321.00 ,301.00 ,315.00 ,18498.00 
44152.00 ,319.00 ,327.50 ,313.50 ,322.00 ,13851.00 
44153.00 ,322.50 ,330.00 ,315.00 ,330.00 ,8406.00 
44154.00 ,325.00 ,333.00 ,323.00 ,329.50 ,6104.00 
44155.00 ,330.50 ,360.00 ,325.00 ,352.00 ,14137.00 
44158.00 ,355.50 ,359.50 ,335.50 ,337.00 ,11807.00 
44159.00 ,339.00 ,354.50 ,331.50 ,349.50 ,12450.00 
44160.00 ,353.50 ,355.50 ,335.50 ,347.00 ,9360.00 
44161.00 ,349.00 ,351.00 ,337.00 ,340.50 ,6228.00 
44162.00 ,338.50 ,344.50 ,334.50 ,337.50 ,4652.00 
44165.00 ,347.00 ,351.50 ,333.50 ,335.00 ,6965.00 
44166.00 ,335.00 ,343.00 ,327.00 ,339.50 ,6216.00 
44167.00 ,341.50 ,345.00 ,336.00 ,337.50 ,3652.00 
44168.00 ,338.00 ,341.00 ,325.50 ,327.50 ,4858.00 
44169.00 ,324.50 ,332.00 ,303.00 ,306.00 ,11207.00 
44172.00 ,307.00 ,314.00 ,302.50 ,312.50 ,5307.00 
44173.00 ,310.00 ,318.00 ,304.00 ,316.00 ,4730.00 
44174.00 ,321.50 ,331.50 ,320.00 ,328.00 ,9649.00 
44175.00 ,322.50 ,340.50 ,319.00 ,335.00 ,10664.00 
44176.00 ,337.00 ,344.50 ,326.50 ,334.00 ,10319.00 
44179.00 ,335.50 ,342.00 ,333.00 ,337.00 ,4765.00 
44180.00 ,344.00 ,345.00 ,335.00 ,338.00 ,6927.00 
44181.00 ,347.50 ,371.50 ,342.00 ,371.50 ,12676.00 
