年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2015/10/07,   105.0000,105.0,105.0,105.0,0
2015/10/08,   105.0000,105.0,105.0,105.0,0
2015/10/12,   105.0000,105.0,105.0,105.0,0
2015/10/13,   105.0000,105.0,105.0,105.0,0
2015/10/14,   105.0000,105.0,105.0,105.0,0
2015/10/15,   105.0000,105.0,105.0,105.0,0
2015/10/16,   105.0500,105.05,105.05,105.05,0
2015/10/19,   105.0500,105.05,105.05,105.05,0
2015/10/20,   105.0500,105.05,105.05,105.05,0
2015/10/21,   106.0000,106.0,106.0,106.0,0
2015/10/22,   106.0000,106.0,106.0,106.0,0
2015/10/23,   106.0000,106.0,106.0,106.0,0
2015/10/26,   106.0000,106.0,106.0,106.0,0
2015/10/27,   106.0000,106.0,106.0,106.0,0
2015/10/28,   106.0000,106.0,106.0,106.0,0
2015/10/29,   106.0000,106.0,106.0,106.0,0
2015/10/30,   106.0000,106.0,106.0,106.0,0
2015/11/02,   106.0000,106.0,106.0,106.0,0
2015/11/03,   106.0000,106.0,106.0,106.0,0
2015/11/04,   106.0000,106.0,106.0,106.0,0
2015/11/05,   106.0000,106.0,106.0,106.0,0
2015/11/06,   106.0000,106.0,106.0,106.0,0
2015/11/09,   106.0000,106.0,106.0,106.0,0
2015/11/10,   106.0000,106.0,106.0,106.0,0
2015/11/11,   106.0000,106.0,106.0,106.0,0
2015/11/12,   106.0000,106.0,106.0,106.0,0
2015/11/13,   106.0000,106.0,106.0,106.0,0
2015/11/16,   106.0000,106.0,106.0,106.0,0
2015/11/17,   106.0000,106.0,106.0,106.0,0
2015/11/18,   106.0000,106.0,106.0,106.0,0
2015/11/19,   106.0000,106.0,106.0,106.0,0
2015/11/20,   106.0000,106.0,106.0,106.0,0
2015/11/23,   106.0000,106.0,106.0,106.0,0
2015/11/24,   106.0000,106.0,106.0,106.0,0
2015/11/25,   106.0000,106.0,106.0,106.0,0
2015/11/26,   106.0000,106.0,106.0,106.0,0
2015/11/27,   106.0000,106.0,106.0,106.0,0
2015/11/30,   108.0000,108.0,108.0,108.0,0
2015/12/01,   112.0000,112.0,112.0,112.0,0
2015/12/02,   112.0500,112.05,112.05,112.05,0
2015/12/03,   113.0500,113.05,113.05,113.05,0
2015/12/04,   124.3500,124.35,124.35,124.35,0
2015/12/07,   124.3500,124.35,124.35,124.35,0
2015/12/08,   124.4500,124.45,124.45,124.45,0
2015/12/09,   124.4500,124.45,124.45,124.45,0
2015/12/10,   124.4500,124.45,124.45,124.45,0
2015/12/11,   124.4500,124.45,124.45,124.45,0
2015/12/14,   124.4500,124.45,124.45,124.45,0
2015/12/15,   124.4500,124.45,124.45,124.45,0
2015/12/16,   124.4500,124.45,124.45,124.45,0
2015/12/17,   124.4500,124.45,124.45,124.45,0
2015/12/18,   124.6500,124.65,124.65,124.65,0
2015/12/21,   125.0500,125.05,125.05,125.05,0
2015/12/22,   125.0500,125.05,125.05,125.05,0
2015/12/23,   125.0500,125.05,125.05,125.05,0
2015/12/24,   125.0500,125.05,125.05,125.05,0
2015/12/25,   125.0500,125.05,125.05,125.05,0
2015/12/28,   125.0500,125.05,125.05,125.05,0
2015/12/29,   125.0500,125.05,125.05,125.05,0
2015/12/30,   125.0500,125.05,125.05,125.05,0
2015/12/31,   125.0500,125.05,125.05,125.05,0
2016/01/04,   125.0500,125.05,125.05,125.05,0
2016/01/05,   125.0500,125.05,125.05,125.05,0
2016/01/06,   125.0500,125.05,125.05,125.05,0
2016/01/07,   125.0500,125.05,125.05,125.05,0
2016/01/08,   125.0500,125.05,125.05,125.05,0
2016/01/11,   125.0500,125.05,125.05,125.05,0
2016/01/12,   125.0500,125.05,125.05,125.05,0
2016/01/13,   125.0500,125.05,125.05,125.05,0
2016/01/14,   125.0500,125.05,125.05,125.05,0
2016/01/15,   125.0500,125.05,125.05,125.05,0
2016/01/18,   125.0500,125.05,125.05,125.05,0
2016/01/19,   125.0500,125.05,125.05,125.05,0
2016/01/20,   125.0500,125.05,125.05,125.05,0
2016/01/21,   125.0500,125.05,125.05,125.05,0
2016/01/22,   125.0500,125.05,125.05,125.05,0
2016/01/25,   120.0000,120.0,120.0,120.0,3
2016/01/26,   120.0000,120.0,120.0,120.0,0
2016/01/27,   120.0000,120.0,120.0,120.0,0
2016/01/28,   120.0000,120.0,120.0,120.0,0
2016/01/29,   120.0000,120.0,120.0,120.0,0
2016/01/30,   120.0000,120.0,120.0,120.0,0
2016/02/01,   120.0000,120.0,120.0,120.0,0
2016/02/02,   120.0000,120.0,120.0,120.0,0
2016/02/03,   120.0000,120.0,120.0,120.0,0
2016/02/15,   120.0000,120.0,120.0,120.0,0
2016/02/16,   120.0000,120.0,120.0,120.0,0
2016/02/17,   120.0000,120.0,120.0,120.0,0
2016/02/18,   120.0000,120.0,120.0,120.0,0
2016/02/19,   120.0000,120.0,120.0,120.0,0
2016/02/22,   120.0500,120.05,120.05,120.05,0
2016/02/23,   120.0500,120.05,120.05,120.05,0
2016/02/24,   132.0500,132.05,132.05,132.05,0
2016/02/25,   132.0500,132.05,132.05,132.05,0
2016/02/26,   132.0500,132.05,132.05,132.05,0
2016/03/01,   132.0500,132.05,132.05,132.05,0
2016/03/02,   132.0500,132.05,132.05,132.05,0
2016/03/03,   132.0500,132.05,132.05,132.05,0
2016/03/04,   132.0500,132.05,132.05,132.05,0
2016/03/07,   132.0500,132.05,132.05,132.05,0
2016/03/08,   132.0500,132.05,132.05,132.05,0
2016/03/09,   132.0500,132.05,132.05,132.05,0
2016/03/10,   132.0500,132.05,132.05,132.05,0
2016/03/11,   132.0500,132.05,132.05,132.05,0
2016/03/14,   132.0500,132.05,132.05,132.05,0
2016/03/15,   132.0500,132.05,132.05,132.05,0
2016/03/16,   132.0500,132.05,132.05,132.05,0
2016/03/17,   132.0500,132.05,132.05,132.05,0
2016/03/18,   132.0500,132.05,132.05,132.05,0
2016/03/21,   132.0500,132.05,132.05,132.05,0
2016/03/22,   132.0500,132.05,132.05,132.05,0
2016/03/23,   132.0500,132.05,132.05,132.05,0
2016/03/24,   132.0500,132.05,132.05,132.05,0
2016/03/25,   132.0500,132.05,132.05,132.05,0
2016/03/28,   132.0500,132.05,132.05,132.05,0
2016/03/29,   132.0500,132.05,132.05,132.05,0
2016/03/30,   132.0500,132.05,132.05,132.05,0
2016/03/31,   132.0500,132.05,132.05,132.05,0
2016/04/01,   132.0500,132.05,132.05,132.05,0
2016/04/06,   132.0500,132.05,132.05,132.05,0
2016/04/07,   132.0500,132.05,132.05,132.05,0
2016/04/08,   132.0500,132.05,132.05,132.05,0
2016/04/11,   132.0500,132.05,132.05,132.05,97
2016/04/12,   132.0500,132.05,132.05,132.05,0
2016/04/13,   132.0500,132.05,132.05,132.05,0
2016/04/14,   132.0500,132.05,132.05,132.05,0
2016/04/15,   132.0500,132.05,132.05,132.05,0
2016/04/18,   132.0500,132.05,132.05,132.05,0
2016/04/19,   132.0500,132.05,132.05,132.05,0
2016/04/20,   132.0500,132.05,132.05,132.05,0
2016/04/21,   132.0500,132.05,132.05,132.05,0
2016/04/22,   132.0500,132.05,132.05,132.05,0
2016/04/25,   132.0500,132.05,132.05,132.05,0
2016/04/26,   132.0500,132.05,132.05,132.05,0
2016/04/27,   132.0500,132.05,132.05,132.05,0
2016/04/28,   132.0500,132.05,132.05,132.05,0
2016/04/29,   132.0500,132.05,132.05,132.05,0
2016/05/03,   132.0500,132.05,132.05,132.05,0
2016/05/04,   132.0500,132.05,132.05,132.05,0
2016/05/05,   132.0500,132.05,132.05,132.05,0
2016/05/06,   132.0500,132.05,132.05,132.05,0
2016/05/09,   132.0500,132.05,132.05,132.05,0
2016/05/10,   132.0500,132.05,132.05,132.05,0
2016/05/11,   132.0500,132.05,132.05,132.05,0
